,audio_filepath,start,end,text,pronunciation
1177,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2402.04,2407.72,για,ja
1178,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2402.92,2407.72,σένα αποκλείεται ματθαίο να έρθω στην,sen apokliete mattheo na ertho stin
1179,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2409.359,2413.4,κρήτη τζαί στο κάτωκάτω με ήντα,kriti dze sto katokato me ida
1180,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2411.599,2416.2,δικαιολογία χωρίς να είναι ο αχιλλέας,thiceolojia choriz na ine o açileas
1181,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2413.4,2418.92,μαζί μου υπάρχει δικαιολογία ευρετική οι,mazi mu iparçi thiceolojia evretici i
1182,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2416.2,2420.88,γιαννακάκη ες ξέρουν ότι ο αχιλλέας έσιει,janakaci es kserun oti o açileas esji
1183,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2418.92,2422.52,σπουδάσει οικονομικά τζαί γι αυτό έσιει,sputhasi ikonomika dze ji afto esji
1184,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2420.88,2425.24,ανοίξει μια δική του επιχείρηση με το,aniksi mnya thici tu epiçirisi me to
1185,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2422.52,2427.92,φίλο του το θάνο ως σύμβουλο επενδύσεων,filo tu to thano os simvulo epenthiseon
1186,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2425.24,2431.04,τους έχω πει κιόλας ότι ο χ λές εν,tus echo pi colas oti o çi les en
1187,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2427.92,2433.64,νοιαζόταν ποτέ για τα αμπέλια έλα εβρι,nyazotam bote ja t abeʎa ela evri
1188,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2431.04,2436.599,δική μου σε παρακαλώ έννα μαι κι εγώ με,thici mu se parakalo ena me ci egho me
1189,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2433.64,2439.0,δυο παιδιά σε χρειάζομαι ξέρουν στο,thio pethia se chrçazome kserun sto
1190,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2436.599,2441.079,κάτωκάτω ότι ο αχιλλέας πηγαινοέρχεται,katokato oti o açileas pijenoerçete
1191,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2439.0,2443.839,τζαί ότι εσύ είσαι εδώ για να επιβλέψεις,dze oti esi ise etho jana epivlepsis
1192,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2441.079,2448.2,το χτίσιμο του δικού σου σπιτιού έλα βρί,to chtisimo tu thiku su spitiu ela vri
1193,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2443.839,2451.64,δικι άστα ραζά έννα έρθεις έννα πάμε όλοι,thici asta raza ena erthis ena pame oli
1194,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2448.2,2454.68,είπα τζαί στον αντώνη μπράβο να πάρουμε,ipa dze ston adoni bravo na parume
1195,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2451.64,2457.64,τζαί τη χριστίνα μαζί μας αλήθεια το λες,dze ti christina mazi mas alithça to les
1196,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2454.68,2459.96,δήμητρα ναι κι άμα θέλεις,thimitra ne ci ama thelis
1197,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2457.64,2462.76,τα μάθαμε τα μάθαμε να φέρεις τζαί το,ta mathame ta mathame na feris dze to
1198,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2459.96,2465.359,αγόρι σου μαζί μπα ήντα είναι αυτά που,aghori su mazi ba ida ine afta pu
1199,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2462.76,2468.44,ακούω είναι κάτι σοβαρό,akuo ine kati sovaro
1200,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2465.359,2469.64,χριστινος εδώ τζαί τρεις μήνες μαζί,christinos etho dze triz minez mazi
1201,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2468.44,2472.44,έρωτες,erotes
1202,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2469.64,2477.92,ωραία έννα έρθεις τότε τζαί έννα φέρεις τζαί τ,orea ena erthis tote dze ena feris dze taf
1203,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2472.44,2477.92,αγόρι σου εάν το επιτρέπετε ναι γιατί,aghori su ean do epitrepete ne jati
1204,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2482.8,2487.599,όι φίλε αναδολου εν έννα κάτσω πολύ μια,oɪ file anatholu en ena katso poli mnya
1205,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2486.2,2492.359,τζουρίτσκοβιτς,dzuritskovits
1206,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2487.599,2495.079,κ έφυγα κι εγώ τρέχω γιατί έρχονται όλοι,kapa efigha ci egho trecho jati erchode oli
1207,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2492.359,2497.0,από την κύπρο άτομα ούτε ξέρω πόσοι,apo tiŋ ɡipro atoma ute ksero posi
1208,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2495.079,2498.92,έννα είναι παιδιά σκυλιά όι εντάξει,ena ine pethia sciʎa oɪ edaksi
1209,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2497.0,2500.92,σκυλιά εν έννα ναι εγώ υπερβάλω αλλά,sciʎa en ena ne egho ipervalo ala
1210,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2498.92,2503.8,ευτυχώς έννα μείνουν σε ξενοδοχείο έννα ναι,eftichos ena minun se ksenothoçio ena ne
1211,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2500.92,2506.4,η μικρή μαρίνα το μωρό η δήμητρα τη,i mikri marina to moro i thimitra ti
1212,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2503.8,2508.24,μικρή τη μαρίνα την ξέρεις όι έννα πρεπε,mikri ti marina tiŋ ɡzeris oɪ ena prepe
1213,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2506.4,2510.319,τζαί ούτε να τη μάθεις μέσα σε λεπτά,dze ute na ti mathiz mesa se lepta
1214,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2508.24,2512.16,σου χε κάνει το σπίτι μπορντέλο ο σήφης,su çe kani to spiti bordelo o sifis
1215,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2510.319,2514.44,το ξεκαθάρισε εν πρόκειται να μείνει,to ksekatharise em brocite na mini
1216,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2512.16,2516.44,κανένα σπίτι του τώρα έφυγε ο διαμαντής,kanena spiti tu tora efije o thiamadis
1217,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2514.44,2518.52,να πάει να του τρίξει λίγο τα δόντια αχ,na pai na tu triksi ligho ta thodi ach
1218,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2516.44,2521.079,εν μπορώ τα τα χω παίξει τα χω παίξει,en boro ta ta cho peksi ta cho peksi
1219,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2518.52,2523.599,εσύ τώρα γιατί είσα τη μεγάλη παρασκευή,esi tora jati isa ti meghali parascevi
1220,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2521.079,2525.119,αχ ρε φίλε να έννα αυτή η γιορτή που,ach re file na en afti i jorti pu
1221,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2523.599,2528.319,κανονίζει ο άντρας σου έννα είναι το,kanonizi o adras su ena ine to
1222,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2525.119,2530.48,φινάλε μου θέλει να ρθει ο μανώλης θείος,finale mu theli na rthi o manolis thios
1223,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2528.319,2533.319,απ την αθήνα θέλει να ρθει στα,ap tin athina theli na rthi sta
1224,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2530.48,2535.48,ρακοκάζανα τζαί ο ανιψιός μανώλης έννα φάω,rakokazana dze o anipsioz manolis ena fao
1225,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2533.319,2538.119,το ξύλο της αρκούδας εν το γλιτώνω ατ,to ksilo tis arkuthas en do ghlitono at
1226,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2535.48,2540.44,καλά να πάθεις εδώ τζαί ένα χρόνο τα ίδια,kala na pathis etho dze ena chrono ta ithja
1227,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2538.119,2543.24,κάνεις μία με το θείο μία με τον,kaniz mia me to thio mia me ton
1228,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2540.44,2545.319,ανιψιό ο ένας μπαίνει ο άλλος βγαίνει,anipsio o enaz beni o aloz vjeni
1229,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2543.24,2548.8,κατάλαβες νίπτω τας χείρες μου βγάλει τα,katalavez nipto tas çirez mu vghali ta
1230,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2545.319,2548.8,πέρα μόνη σου,pera moni su
1231,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2549.0,2554.24,έλα ρε κωνσταντίνα μ σε στεναχωριέσαι,ela re konstadina mi se stenachoriese
1232,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2551.76,2557.92,εσύ μη στεναχωριέσαι εσύ έννα σε βοηθήσω,esi mi stenachoriese esi ena se voɪthiso
1233,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2554.24,2562.16,θες να στήσουμε αλόπως καμιά ίντριγκα να,thez na stisume alopos kamia idriŋɡa na
1234,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2557.92,2565.559,μην έρθει ο μηάλος μανώλης αχ,min erthi o mialoz manolis ach
1235,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2562.16,2569.72,ναι σκέφτομαι,ne sceftome
1236,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2565.559,2573.16,τώρα μη μιλήσεις έννα χάσω τον ειρμό της,tora mi milisis ena chaso ton irmo tis
1237,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2569.72,2573.16,σκέψης μου,scepsiz mu
1238,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2578.48,2583.599,να πάνε στο ξενοδοχείο όξα έσσω σου,na pane sto ksenothoçio oksa esso su
1239,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2580.88,2585.68,έσσω που έννα μείνει ο ματθαίος να,esso pu ena mini o mattheoz na
1240,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2583.599,2587.92,φιλοξενήσεις το νεκτάριο με τη γυναίκα,filoksenisis to nektario me ti jineka
1241,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2585.68,2589.319,του τζαί τα δύο παιδιά τη μαρίνα την,tu dze ta thio pethia ti marina tin
1242,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2587.92,2591.52,τρελή τζαί το μωρό που έννα κλαει,treli dze to moro pu ena klai
1243,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2589.319,2593.96,ασταμάτητα ναι τζαί τα δύο παιδιά γιατί,astamatita ne dze ta thio pethia jati
1244,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2591.52,2596.28,ήντα έννα σου κάνει έννα σου φάνε τα έπιπλα,ida ena su kani ena su fane ta epipla
1245,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2593.96,2597.88,σήφη εν υπάρχει λόγος να τσακώνεσαι,sifi en iparçi loghoz na tsakonese
1246,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2596.28,2600.8,γιατί εγώ εν έχω πρόβλημα να ρθει ο,jati egho en echo provlima na rthi omikron
1247,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2597.88,2604.4,νεκτάριος εδώ τον ματθαίο όμως εν τον,nektarios etho ton mattheo omos en don
1248,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2600.8,2608.92,θέλω σε γιορτή τρελάθηκες αν εν το θες,thelo se jorti trelathices an en do thes
1249,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2604.4,2611.839,να μην ρθεις εσύ ήντα λες εγώ εν έννα ρθω,na min rthis esi ida les egho en ena rtho
1250,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2608.92,2611.839,εγώ στον τόπο,egho ston dopo
1251,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2632.8,2642.52,μου ήντα έμαθα ταξιδεύουμε όλοι μαζί για τ,mu ida ematha taksithevume oli mazi ja taf
1252,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2639.559,2644.64,ναι ζήτησα από τον ματθαίο να πάω σε,ne zitis apo ton mattheo na pao se
1253,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2642.52,2648.88,ξενοδοχείο τζαί είπε ναι τζαί εγώ σε,ksenothoçio dze ipe ne dze egho se
1254,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2644.64,2648.88,κάποιο διπλανό δωμάτιο έννα μαι,kapio thiplano thomatio ena me
1255,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2651.52,2659.0,τέλεια το πρόσωπο που σου λεγα,teʎa to prosopo pu su legha
1256,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2656.76,2662.319,περίμενε,perimene
1257,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2659.0,2667.2,ναι ναι,ne ne
1258,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2662.319,2667.2,ναι α έτσι,ne alfa etsi
1259,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2667.96,2672.28,ωραία σε ευχαριστώ πολύ τα,orea se efcharisto poli ta
1260,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2673.119,2679.839,λέμε ξέρω που βρίσκεται ο αχιλλέας με,leme ksero pu vriscete o açileaz me
1261,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2676.839,2679.839,αυτήν,aftin
1262,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2755.92,2760.4,αχιλλέα,açilea
1263,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2757.599,2764.319,όλα καλά πάμε γρήγορα σπίτι τζαί να,ola kala pame ghrighora spiti dze na
1264,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2760.4,2764.319,πάρουμε το γιατρό τηλέφωνο,parume to jatro tilefono
1265,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2780.119,2785.319,χου,chu
1266,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2782.04,2787.119,σήφη πού πας ρε με τα πόδια έχω ραντεβού,sifi pu paz re me ta pothja echo radevu
1267,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2785.319,2788.64,με την αναστασία στο καφενιο της της,me tin anastasia sto kafenyo tis tis
1268,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2787.119,2792.88,κωνσταντίνας έννα πάμε να δούμε κάτι,konstadinas ena pame na thume kati
1269,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2788.64,2795.4,αμπέλια ήντα έγινε λοιπόν μίλησα σε έναν,abeʎa ida ejine lipon milisa se enan
1270,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2792.88,2798.16,τύπο που έσιει κολλητό στο λονδίνο δικό,tipo pu esji kolito sto lonthino thiko
1271,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2795.4,2802.64,μας παιδί όλα με το σσεπέττος που,mas pethi ola me to ssepetos pu
1272,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2798.16,2802.64,ζήτησες μόλις φτάσεις τζιαμέ έννα το,zitisez molis ftasis dziame ena to
1273,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2809.88,2814.96,έχεις μα σίγουρα να της δώσω παγωτό έσιει,eçiz ma sighura na tiz thoso paghoto esji
1274,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2812.68,2817.4,αρχίσει τζαί χειμωνιάζει δώστης εν,arçisi dze çimonyazi thostis en
1275,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2814.96,2822.76,πειράζει εν παθαίνει τίποτα,pirazi em batheni tipota
1276,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2817.4,2822.76,ορίστε ευχαριστώ πάω ξω μαμά να σε,oriste efcharisto pao kso mama na se
1277,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2826.359,2831.04,περιμένω εγώ κωνσταντίνα μου έννα ήθελα,perimeno egho konstadina mu ena ithela
1278,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2828.96,2835.599,ένα καφέ καλό στον σάζω αμέσως έλα να,ena kafe kalo ston sazo amesos ela na
1279,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2831.04,2835.599,μου κάνεις παρέα να τα πούμε κιόλας όι,mu kanis parea na ta pume colas oɪ
1280,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2898.24,2904.28,να κοιτάζει ένας κυριος,na citazi enas cirios
1281,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2901.16,2908.76,περίεργα ποιος σιόρ στεφανία μου τον,periergha pios sjor stefania mu ton
1282,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2904.28,2908.76,ξέρουμε όι,kserume oɪ
1283,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2915.96,2921.24,φίλ ήντα έγινε μετά το πατσαρκά,fil ida ejine meta to patsarka
1284,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2919.0,2923.28,συνήλθες ήρθε το μυαλό σου στη θέση του,sinilthes irthe to mialo su sti thesi tu
1285,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2921.24,2925.599,με έχεις πρήξει εδώ τζαί ένα χρόνο ε αφού,me eçis priksi etho dze ena chrono epsilon afu
